host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
1.535000000,1.535000000,1535000,7290,2569,2728,2.070256410,2.198388278,gpio35,gpio34,1.922092409,1.943737906,322990.227970252,1499.285089745,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.536000000,1.536000000,1536000,7291,2614,2798,2.106520147,2.254798535,gpio35,gpio34,1.922425115,1.943900688,388544.956610768,1927.093040387,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.537000000,1.537000000,1537000,7292,2649,2858,2.134725275,2.303150183,gpio35,gpio34,1.922805840,1.944091513,444623.027827146,2259.071575138,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.538000000,1.538000000,1538000,7293,2651,2848,2.136336996,2.295091575,gpio35,gpio34,1.923178126,1.944283758,434767.302103820,2275.892825151,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.539000000,1.539000000,1539000,7294,2602,2730,2.096849817,2.200000000,gpio35,gpio34,1.923454948,1.944436324,323281.522994839,1806.149053418,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.540000000,1.540000000,1540000,7295,2521,2584,2.031575092,2.082344322,gpio35,gpio34,1.923613837,1.944523463,185556.142117573,1031.589880047,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.541000000,1.541000000,1541000,7296,2443,2390,1.968717949,1.926007326,gpio35,gpio34,1.923616231,1.944547657,2795.193682793,286.425748231,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.542000000,1.542000000,1542000,7297,2355,2221,1.897802198,1.789816850,gpio35,gpio34,1.923482431,1.944500912,-156255.237064807,-553.394827393,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.543000000,1.543000000,1543000,7298,2278,2089,1.835750916,1.683443223,gpio35,gpio34,1.923242392,1.944392162,-280325.537408316,-1287.433813707,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.544000000,1.544000000,1544000,7299,2217,1977,1.786593407,1.593186813,gpio35,gpio34,1.922912336,1.944234363,-385449.562060486,-1868.096188330,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.545000000,1.545000000,1545000,7300,2184,1932,1.760000000,1.556923077,gpio35,gpio34,1.922546347,1.944050129,-427414.074628166,-2181.053398345,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.546000000,1.546000000,1546000,7301,2174,1919,1.751941392,1.546446886,gpio35,gpio34,1.922170248,1.943858020,-439221.094057686,-2274.273952887,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.547000000,1.547000000,1547000,7302,2209,2004,1.780146520,1.614945055,gpio35,gpio34,1.921863022,1.943694309,-358787.500051895,-1938.094051143,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.548000000,1.548000000,1548000,7303,2265,2133,1.825274725,1.718901099,gpio35,gpio34,1.921660061,1.943575889,-237025.487779918,-1401.906952625,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.549000000,1.549000000,1549000,7304,2347,2310,1.891355311,1.861538462,gpio35,gpio34,1.921599939,1.943523668,-70211.944581823,-618.211860561,320964.509445324,1634.605453916,261215.539512692,1329.021769857,319686.851788130,1629.654054990,260175.723506825,1324.996017374,-77.776092,-83.361801,-5.585709,1,62.503906,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,339,0,0,0,0,1003
1.550000000,1.550000000,1550000,7305,2437,2491,1.963882784,2.007399267,gpio35,gpio34,1.921685738,1.943544028,100199.226151274,241.020822764,310999.530025162,1586.195417703,253105.585300094,1289.661817978,310580.595574905,1584.311467506,252764.637359671,1288.130065579,-81.987786,-87.967262,-5.979476,1,58.816610,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,340,1,0,0,0,1003
1.551000000,1.551000000,1551000,7306,2513,2634,2.025128205,2.122637363,gpio35,gpio34,1.921886690,1.943625612,234677.795470745,965.832022288,310999.530025162,1586.195417703,253105.585300094,1289.661817978,310580.595574905,1584.311467506,252764.637359671,1288.130065579,-81.987786,-87.967262,-5.979476,1,58.816610,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,340,0,0,0,0,1003
1.552000000,1.552000000,1552000,7307,2587,2768,2.084761905,2.230622711,gpio35,gpio34,1.922195426,1.943766748,360551.893794948,1670.838089025,310999.530025162,1586.195417703,253105.585300094,1289.661817978,310580.595574905,1584.311467506,252764.637359671,1288.130065579,-81.987786,-87.967262,-5.979476,1,58.816610,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,340,0,0,0,0,1003
1.553000000,1.553000000,1553000,7308,2628,2824,2.117802198,2.275750916,gpio35,gpio34,1.922548981,1.943940784,412893.516995942,2060.313843492,310999.530025162,1586.195417703,253105.585300094,1289.661817978,310580.595574905,1584.311467506,252764.637359671,1288.130065579,-81.987786,-87.967262,-5.979476,1,58.816610,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,340,0,0,0,0,1003
1.554000000,1.554000000,1554000,7309,2652,2859,2.137142857,2.303956044,gpio35,gpio34,1.922930388,1.944133986,445419.482913189,2287.217388706,310999.530025162,1586.195417703,253105.585300094,1289.661817978,310580.595574905,1584.311467506,252764.637359671,1288.130065579,-81.987786,-87.967262,-5.979476,1,58.816610,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,340,0,0,0,0,1003
1.555000000,1.555000000,1555000,7310,2645,2831,2.131501832,2.281391941,gpio35,gpio34,1.923288850,1.944321353,418622.975882881,2218.149045759,310999.530025162,1586.195417703,253105.585300094,1289.661817978,310580.595574905,1584.311467506,252764.637359671,1288.130065579,-81.987786,-87.967262,-5.979476,1,58.816610,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,340,0,0,0,0,1003
1.556000000,1.556000000,1556000,7311,2576,2683,2.075897436,2.162124542,gpio35,gpio34,1.923527686,1.944452930,278920.033013628,1557.659801924,310999.530025162,1586.195417703,253105.585300094,1289.661817978,310580.595574905,1584.311467506,252764.637359671,1288.130065579,-81.987786,-87.967262,-5.979476,1,58.816610,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,340,0,0,0,0,1003
1.557000000,1.557000000,1557000,7312,2497,2503,2.012234432,2.017069597,gpio35,gpio34,1.923621228,1.944520711,109241.264461650,802.429439392,310999.530025162,1586.195417703,253105.585300094,1289.661817978,310580.595574905,1584.311467506,252764.637359671,1288.130065579,-81.987786,-87.967262,-5.979476,1,58.816610,1,1,0.813845556,0.813053552,0,1,0,1298.813843000,0.000000000,0.000000000,0.000000000,0,0,0,0,NONE,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,1,0,256248.718750000,153749.231250000,230623.846875000,0.000000000,0.000000000,230623.846875000,0.000000000,0.000000000,0.000000000,0,0,0,1,0,0,1,0,1,27T,1,27T,0,1,340,0,0,0,0,1003
