host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
0.771000000,0.771000000,771000,7858,2773,2822,2.234652015,2.274139194,gpio35,gpio34,1.924900961,1.942180841,408254.312375366,3465.877756480,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.772000000,0.772000000,772000,7859,2764,2807,2.227399267,2.262051282,gpio35,gpio34,1.925238111,1.942466059,393729.598791102,3376.550431577,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.773000000,0.773000000,773000,7860,2652,2708,2.137142857,2.182271062,gpio35,gpio34,1.925495144,1.942660736,300167.237997841,2304.675872213,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.774000000,0.774000000,774000,7861,2537,2576,2.044468864,2.075897436,gpio35,gpio34,1.925645546,1.942762544,175642.229167216,1205.252705026,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.775000000,0.775000000,775000,7862,2402,2402,1.935677656,1.935677656,gpio35,gpio34,1.925655579,1.942755459,11715.659384132,-83.874254876,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.776000000,0.776000000,776000,7863,2275,2243,1.833333333,1.807545788,gpio35,gpio34,1.925537469,1.942646037,-137930.524557280,-1295.390801464,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.777000000,0.777000000,777000,7864,2165,2117,1.744688645,1.706007326,gpio35,gpio34,1.925317939,1.942448080,-256370.851916593,-2343.513098008,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.778000000,0.778000000,778000,7865,2091,2009,1.685054945,1.618974359,gpio35,gpio34,1.925011595,1.942190687,-357752.987822281,-3047.141483669,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.779000000,0.779000000,779000,7866,2062,1964,1.661684982,1.582710623,gpio35,gpio34,1.924669294,1.941910181,-399744.612650127,-3320.759005213,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.780000000,0.780000000,780000,7867,2060,1959,1.660073260,1.578681319,gpio35,gpio34,1.924323306,1.941628344,-404050.354461440,-3336.518567796,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.781000000,0.781000000,781000,7868,2136,2033,1.721318681,1.638315018,gpio35,gpio34,1.924037298,1.941408034,-334005.105032324,-2608.129828880,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.782000000,0.782000000,782000,7869,2240,2152,1.805128205,1.734212454,gpio35,gpio34,1.923847473,1.941271754,-221680.523036969,-1613.344976471,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.783000000,0.783000000,783000,7870,2362,2300,1.903443223,1.853479853,gpio35,gpio34,1.923777105,1.941233926,-82176.444364624,-447.832014621,296012.757526099,2478.761690166,243164.012914101,2022.799589505,295069.794846525,2470.129922081,242389.402417210,2015.755613874,-78.857606,-75.279613,3.577993,1,62.500000,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,319,0,0,0,0,1003
0.784000000,0.784000000,784000,7871,2497,2474,2.012234432,1.993699634,gpio35,gpio34,1.923847028,1.941304926,81656.659633658,840.537524590,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,1,0,0,0,1003
0.785000000,0.785000000,785000,7872,2619,2613,2.110549451,2.105714286,gpio35,gpio34,1.924028895,1.941474171,212387.525560200,2003.596603939,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
0.786000000,0.786000000,786000,7873,2709,2737,2.183076923,2.205641026,gpio35,gpio34,1.924310507,1.941715774,328871.201348925,2860.207478799,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
0.787000000,0.787000000,787000,7874,2754,2796,2.219340659,2.253186813,gpio35,gpio34,1.924639384,1.941993399,384067.069950341,3286.654507052,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
0.788000000,0.788000000,788000,7875,2775,2823,2.236263736,2.274945055,gpio35,gpio34,1.924989689,1.942287669,409092.629569792,3483.711229220,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
0.789000000,0.789000000,789000,7876,2746,2787,2.212893773,2.245934066,gpio35,gpio34,1.925310634,1.942558275,374804.034687688,3203.562854963,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
0.790000000,0.790000000,790000,7877,2620,2668,2.111355311,2.150036630,gpio35,gpio34,1.925535360,1.942727072,262438.653762677,1998.299032059,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
0.791000000,0.791000000,791000,7878,2493,2522,2.009010989,2.032380952,gpio35,gpio34,1.925642205,1.942793356,124776.011529191,784.700312183,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
0.792000000,0.792000000,792000,7879,2359,2349,1.901025641,1.892967033,gpio35,gpio34,1.925609530,1.942751588,-38158.594751463,-494.465934531,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
0.793000000,0.793000000,793000,7880,2235,2206,1.801098901,1.777728938,gpio35,gpio34,1.925461649,1.942609936,-172697.347882057,-1676.951407058,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
0.794000000,0.794000000,794000,7881,2136,2079,1.721318681,1.675384615,gpio35,gpio34,1.925211572,1.942388644,-292044.005702838,-2619.750374262,286447.252923632,2394.956355064,235306.289131777,1954.410039144,286150.414545576,2390.920841978,235062.446900793,1951.116848739,-83.160110,-79.549382,3.610728,1,58.826990,1,1,0.821464639,0.816052466,0,1,1,1298.813843000,1428.695227300,1688.457995900,0.000000000,0,1,0,1,50,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256245.187500000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,50,1,0,320,0,0,0,0,1003
