host_t_s,dev_t_s,dev_t_us,seq,adc_34,adc_35,v_adc_34,v_adc_35,voltage_gpio,current_gpio,v_offset_est,i_offset_est,v_inst,i_inst,v_rms_raw,i_rms_raw,v_rms,i_rms,v1_mag_raw,i1_mag_raw,v1_mag,i1_mag,v1_angle_deg,i1_angle_deg,vi_angle_deg,fourier_valid,f_est_hz,rms_valid,norm_ready,norm_gain_v,norm_gain_i,auto_scale_calibrate,protection_armed,oc_enabled,oc_i_nominal,oc_51_pickup,oc_50_pickup,oc_51_timer_s,oc_51_active,oc_50_trip,oc_51_trip,oc_trip,oc_trip_code,dist_enabled,dist_line_z_ohm,dist_z1_pct,dist_z2_pct,dist_z1_ohm,dist_z2_ohm,dist_min_current,dist_line_angle_deg,dist_z1_center_r_ohm,dist_z1_center_x_ohm,dist_z1_radius_ohm,dist_z2_center_r_ohm,dist_z2_center_x_ohm,dist_z2_radius_ohm,dist_z_mag_ohm,dist_z_angle_deg,dist_r_ohm,dist_x_ohm,dist_fault_pct,dist_fault_ohm,dist_z1_mho_operate,dist_z2_mho_operate,dist_z1_active,dist_z2_active,dist_z2_timer_s,dist_z1_trip,dist_z2_trip,dist_trip,dist_trip_code,dir67_enabled,dir67_direction,dir67_angle_deg,dir67_window_deg,dir67_measure_angle_deg,dir67_angle_error_deg,dir67_power_w,dir67_prefault_power_w,dir67_power_min_w,dir67_forward,dir67_reverse,dir67_permit,dir67_block_active,uv_enabled,ov_enabled,v_nominal_rms,uv_instant_pickup,uv_timed_pickup,ov_instant_pickup,ov_timed_pickup,uv_pickup,ov_pickup,uv_timer_s,ov_timer_s,uv_active,ov_active,uv_instant_trip,uv_timed_trip,ov_instant_trip,ov_timed_trip,uv_trip,ov_trip,voltage_trip,voltage_trip_code,any_trip,trip_sources,instant_trip,timed_trip,cycle_id,cycle_update,quality_flags,lost_frames_total,bad_checksum_total,desync_total
1.936000000,1.936000000,1936000,9061,2673,2838,2.154065934,2.287032967,gpio35,gpio34,1.971221995,1.990186357,369176.099153276,1942.025858444,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.937000000,1.937000000,1937000,9062,2704,2919,2.179047619,2.352307692,gpio35,gpio34,1.971603080,1.990375218,445035.340345580,2235.828817201,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.938000000,1.938000000,1938000,9063,2707,2927,2.181465201,2.358754579,gpio35,gpio34,1.971990232,1.990566308,452119.037577230,2262.213470766,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.939000000,1.939000000,1939000,9064,2678,2801,2.158095238,2.257216117,gpio35,gpio34,1.972275458,1.990733837,333089.380530720,1983.286594268,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.940000000,1.940000000,1940000,9065,2622,2665,2.112967033,2.147619048,gpio35,gpio34,1.972450801,1.990856070,204767.837426262,1447.054303207,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.941000000,1.941000000,1941000,9066,2525,2499,2.034798535,2.013846154,gpio35,gpio34,1.972492197,1.990900012,48341.868719924,520.211651882,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.942000000,1.942000000,1942000,9067,2432,2324,1.959853480,1.872820513,gpio35,gpio34,1.972392525,1.990868966,-116397.498161203,-367.543513616,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.943000000,1.943000000,1943000,9068,2363,2165,1.904249084,1.744688645,gpio35,gpio34,1.972164821,1.990782346,-265914.660531458,-1025.447064892,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.944000000,1.944000000,1944000,9069,2293,2050,1.847838828,1.652014652,gpio35,gpio34,1.971844671,1.990639402,-373874.276593365,-1692.232873410,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.945000000,1.945000000,1945000,9070,2245,2002,1.809157509,1.613333333,gpio35,gpio34,1.971486160,1.990457921,-418672.797748746,-2148.468358651,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.946000000,1.946000000,1946000,9071,2231,1969,1.797875458,1.586739927,gpio35,gpio34,1.971101413,1.990265338,-449310.146810480,-2279.882141409,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.947000000,1.947000000,1947000,9072,2251,2053,1.813992674,1.654432234,gpio35,gpio34,1.970784744,1.990089065,-369809.144657714,-2086.799043386,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.948000000,1.948000000,1948000,9073,2308,2172,1.859926740,1.750329670,gpio35,gpio34,1.970564289,1.989958903,-257449.438504620,-1540.923079082,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.949000000,1.949000000,1949000,9074,2378,2329,1.916336996,1.876849817,gpio35,gpio34,1.970470575,1.989885281,-109440.612340699,-871.570900420,310528.464834008,1601.775301554,253574.341436861,1298.435746092,310084.082239005,1599.898195631,253211.463193367,1296.914121038,-71.945288,-79.822239,-7.876951,1,58.823529,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,319,0,0,0,0,1003
1.950000000,1.950000000,1950000,9075,2477,2502,1.996117216,2.016263736,gpio35,gpio34,1.970516368,1.989891513,53477.670141050,73.776589091,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,1,0,0,0,1003
1.951000000,1.951000000,1951000,9076,2551,2673,2.055750916,2.154065934,gpio35,gpio34,1.970699917,1.989957372,214350.851197318,779.674711261,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,0,0,0,0,1003
1.952000000,1.952000000,1952000,9077,2630,2808,2.119413919,2.262857143,gpio35,gpio34,1.970992075,1.990086829,341183.862498549,1532.567739279,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,0,0,0,0,1003
1.953000000,1.953000000,1953000,9078,2689,2873,2.166959707,2.315238095,gpio35,gpio34,1.971336321,1.990263702,402013.630783516,2093.904658388,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,0,0,0,0,1003
1.954000000,1.954000000,1954000,9079,2710,2927,2.183882784,2.358754579,gpio35,gpio34,1.971723739,1.990457321,452430.562013704,2292.154130405,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,0,0,0,0,1003
1.955000000,1.955000000,1955000,9080,2696,2915,2.172600733,2.349084249,gpio35,gpio34,1.972101099,1.990639464,440685.032593697,2156.299725158,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,0,0,0,0,1003
1.956000000,1.956000000,1956000,9081,2661,2758,2.144395604,2.222564103,gpio35,gpio34,1.972351562,1.990793221,292492.970835687,1820.237797641,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,0,0,0,0,1003
1.957000000,1.957000000,1957000,9082,2575,2609,2.075091575,2.102490842,gpio35,gpio34,1.972481702,1.990877519,151977.833711430,997.963731556,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,0,0,0,0,1003
1.958000000,1.958000000,1958000,9083,2488,2438,2.004981685,1.964688645,gpio35,gpio34,1.972473909,1.990891623,-9100.802848691,166.971778742,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,0,0,0,0,1003
1.959000000,1.959000000,1959000,9084,2398,2269,1.932454212,1.828498168,gpio35,gpio34,1.972329933,1.990833186,-168136.177629252,-691.809664500,318899.842445652,1651.400692591,260410.322047935,1338.663224674,317934.005194623,1646.496034240,259621.629310875,1334.687396280,-75.215335,-82.634766,-7.419431,1,62.500000,1,1,0.816589685,0.810622904,0,1,1,1298.813843000,1363.754535150,1688.457995900,0.000000000,0,0,1,1,51,0,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0.000000000,0,0,0,NONE,0,forward,0.000000,90.000000,0.000000,0.000000,0.000000000,0.000000000,10000.000000000,0,0,0,0,0,0,256243.609375000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0,0,0,0,0,0,0,0,0,NONE,1,51,0,1,320,0,0,0,0,1003
